"Column1","Column2","Column3","Column4","Column5","Column6","Column7","Column8","Column9","Column10","Column11","Column12"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","11.878","11.817","49.937"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","65.938","12.102","11.829","50.926"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","56.446","12.097","11.824","48.182"
"66.568","66.568","66.568","66.568","66.568","66.568","66.568","66.568","46.229","12.061","11.787","49.125"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","17.513","16.495","13.225","13.032","44.292"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","19.669","15.998","13.192","12.77","44.571"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","20.71","15.586","13.135","12.562","44.798"
"66.516","66.516","66.516","66.516","66.516","66.516","55.992","19.983","15.235","13.06","12.396","45.497"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","19.592","14.867","11.727","12.291","48.196"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","19.659","14.487","12.703","12.246","49.68"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","19.766","14.244","12.647","12.187","47.869"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","20.953","14.029","12.588","12.092","47.715"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","22.824","13.837","12.525","12.038","50.381"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","23.775","13.665","12.466","12.03","50.8"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","24.796","13.508","12.413","12.01","50.585"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","26.454","13.366","12.362","11.972","49.768"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","28.306","13.237","12.313","11.916","48.43"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","31.083","13.118","12.262","11.881","51.302"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","32.01","13.008","12.216","11.876","49.185"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","30.483","12.908","12.173","11.84","50.052"
"66.516","66.516","66.516","66.516","66.516","66.516","47.854","27.414","12.786","11.521","11.831","50.65"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","25.247","12.651","12.008","11.838","51.8"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","25.284","12.57","11.988","11.83","49.166"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","25.79","12.497","11.967","11.807","51.977"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","26.34","12.431","11.949","11.815","49.796"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","24.062","12.371","11.931","11.773","48.725"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","22.344","12.316","11.911","11.756","51.337"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","21.786","12.243","11.39","11.769","49.73"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","21.791","12.126","11.121","11.764","51.674"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","22.908","12.029","11.707","11.804","53.494"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","24.473","11.99","11.72","11.827","51.011"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","27.327","11.957","11.732","11.801","50.662"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","27.49","11.93","11.739","11.795","51.92"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","28.847","11.908","11.747","11.82","53.089"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","32.95","11.889","11.757","11.825","50.243"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","42.517","11.873","11.763","11.815","53.419"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","49.711","11.86","11.771","11.846","52.251"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","48.364","11.85","11.78","11.843","52.035"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","45.139","11.842","11.787","11.828","50.521"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","43.391","11.835","11.791","11.798","50.363"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","46.158","11.83","11.791","11.792","51.62"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","47.685","11.825","11.792","11.82","53.412"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","51.521","11.792","11.141","11.865","54.19"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","49.469","11.74","11.715","11.893","53.504"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","54.625","11.738","11.736","11.885","51.74"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","65.521","11.751","11.753","11.878","53.913"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","11.971","11.769","11.89","51.733"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","63.438","12.264","11.782","11.848","49.732"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","52.138","12.243","11.787","11.807","50.511"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","52.881","12.187","11.789","11.813","52.502"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","61.773","12.138","11.793","11.835","51.657"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","65.502","12.097","11.798","11.83","51.386"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","65.68","12.071","11.802","11.841","53.528"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","12.194","11.808","11.871","52.817"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","63.24","12.168","11.131","11.869","52.004"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","62.913","12.067","11.725","11.853","51.361"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","12.038","11.148","11.818","49.168"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","12.206","11.19","11.799","52.763"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","63.435","12.333","11.616","11.851","54.111"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","55.906","12.263","11.646","11.871","51.409"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","63.525","12.192","11.671","11.844","51.419"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","12.392","11.691","11.854","53.921"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","12.957","11.122","11.861","50.055"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","13.763","10.97","11.818","51.018"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","14.502","11.57","11.788","48.421"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","15.095","10.949","11.729","48.019"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","15.908","10.939","11.701","49.348"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","16.672","10.795","11.708","50.116"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","17.487","10.256","11.736","52.164"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","17.888","11.284","11.77","51.312"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","17.332","11.34","11.742","47.712"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","16.494","11.383","11.679","48.1"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","16.135","11.416","11.675","50.881"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","16.195","11.448","11.7","49.578"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","16.749","10.379","11.705","51.259"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","17.344","10.757","11.733","51.473"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","17.997","11.318","11.711","46.974"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","18.768","11.36","11.672","51.287"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","19.722","11.398","11.688","48.07"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","20.776","10.336","11.628","46.225"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","65.147","19.91","11.301","11.584","48.079"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","64.447","18.303","11.334","11.605","50.177"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","17.724","11.367","11.612","46.642"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","17.965","11.393","11.568","47.66"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","19.264","11.414","11.576","49.528"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","20.529","11.435","11.626","51.945"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","20.978","11.46","11.686","51.941"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","20.871","11.488","11.691","48.943"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","21.17","11.51","11.658","49.373"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","22.775","11.527","11.636","47.885"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","24.711","11.538","11.612","48.932"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","24.278","11.547","11.624","49.897"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","22.264","11.557","11.618","47.198"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.318","20.218","11.562","11.583","48.14"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","19.159","11.565","11.591","49.73"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","18.667","11.568","11.587","46.277"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","18.554","10.892","11.565","50.097"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","18.489","11.477","11.581","46.743"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","18.496","11.487","11.549","48.249"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","19.091","11.495","11.545","47.151"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","19.982","10.826","11.514","46.095"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","20.126","11.408","11.501","48.489"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","19.22","11.42","11.546","50.421"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","18.837","11.438","11.609","51.82"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","19.568","11.461","11.656","51.254"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","20.805","10.908","11.677","51.427"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","21.833","11.43","11.726","55.165"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","22.32","11.469","11.789","52.803"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","22.809","11.506","11.792","52.716"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","24.171","11.541","11.825","55.628"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","27.009","11.577","11.879","54.556"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","30.601","11.613","11.893","54.093"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","33.186","11.647","11.917","56.054"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","33.133","11.681","11.965","56.434"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","35.545","11.716","11.99","55.281"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","39.99","11.748","12","55.918"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","42.11","11.26","11.997","53.112"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","42.805","11.73","11.972","54.226"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","43.899","11.759","11.979","54.118"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","48.378","11.785","12.003","56.72"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","61.349","11.813","12.022","53.007"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","11.333","12.015","57.046"
"66.516","66.516","66.516","66.516","66.516","66.516","65.493","66.516","66.516","10.532","12.043","53.671"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","56.302","9.9793","12.016","54.172"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","41.389","11.755","12.037","57.153"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","37.161","11.111","12.07","54.879"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","37.731","9.714","12.051","54.236"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","39.526","10.907","12.04","54.697"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","39.949","11.469","12.046","55.156"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","38.203","11.535","12.029","51.876"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","36.708","10.945","11.979","52.29"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","36.105","11.543","11.952","51.464"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","37.154","11.589","11.942","53.644"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","40.065","10.96","11.954","52.432"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","40.111","11.575","11.962","55.153"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","35.981","11.622","12.017","57.007"
"66.516","66.516","66.516","66.516","66.516","66.516","66.516","66.516","31.427","11.67","12.064","56.543"
